3.600000000000000089e+00,2.687758333343111303e+02,8.056030489140046313e+01
3.200000000000000178e+00,2.855233333343720687e+02,4.335083268655301225e+01
3.299999999999999822e+00,3.376300000012282680e+02,4.153998303720835850e+01
3.899999999999999911e+00,2.738191666631598764e+02,7.370138170756246154e+01
4.000000000000000000e+00,2.613058333295308557e+02,4.944026433401646869e+01
3.399999999999999911e+00,2.772283333292991188e+02,7.835465522671010774e+01
3.500000000000000000e+00,3.039599999955768226e+02,5.729812663420947416e+01
4.000000000000000000e+00,2.406224999964984761e+02,5.043040684657504613e+01
3.100000000000000089e+00,2.724733333293683017e+02,2.734682583425539093e+01
3.299999999999999822e+00,3.094733333288298809e+02,4.980884741090129353e+01
3.600000000000000089e+00,3.327699999951575478e+02,2.910265398949767857e+01
3.399999999999999911e+00,3.015699999956115676e+02,4.930542223811833935e+01
3.799999999999999822e+00,2.281541666633465866e+02,5.248313173125531961e+01
3.399999999999999911e+00,3.057499999955507519e+02,8.051141441904412943e+01
3.200000000000000178e+00,3.534883333281894124e+02,6.924929104915464961e+01
3.200000000000000178e+00,3.810433333277884458e+02,6.087905964558910910e+01
3.799999999999999822e+00,2.608216666628712233e+02,7.166187217251834340e+01
3.000000000000000000e+00,2.700433333294037084e+02,6.447844579073532145e+01
3.600000000000000089e+00,2.697008333294086810e+02,5.277989263769885753e+01
3.600000000000000089e+00,3.113558333288025324e+02,6.894489374238138168e+01
3.399999999999999911e+00,2.685533333294253566e+02,3.304973872399116175e+01
3.500000000000000000e+00,3.647974999946915204e+02,6.782423154342762928e+01
3.700000000000000178e+00,3.119349999954607711e+02,5.372372653016488186e+01
3.700000000000000178e+00,2.432216666631273370e+02,3.350689931687278289e+01
2.700000000000000178e+00,2.902449999957763680e+02,3.185484763764394955e+01
3.799999999999999822e+00,3.308924999951848918e+02,6.927293630043659789e+01
3.200000000000000178e+00,2.848066666625221615e+02,3.378733489897438602e+01
3.299999999999999822e+00,2.393708333320088002e+02,4.019026623431486200e+01
3.899999999999999911e+00,2.478750000144282239e+02,5.341378846074769626e+01
3.600000000000000089e+00,2.703216666824014851e+02,5.173714668554682561e+01
3.500000000000000000e+00,2.602925000151510062e+02,4.927094947890343235e+01
3.899999999999999911e+00,2.750541666826769074e+02,6.934494976375674469e+01
2.899999999999999911e+00,2.880366666834325997e+02,3.485968814569669405e+01
3.799999999999999822e+00,2.678300000155897465e+02,6.731314792373891009e+01
6.500000000000000000e+00,1.584267142949359481e+02,4.618696771340691498e+01
6.799999999999999822e+00,1.466997619133009607e+02,4.989669821239601788e+01
6.400000000000000355e+00,1.526433333422183409e+02,4.170695568723459701e+01
6.799999999999999822e+00,1.523567738183921279e+02,4.279441262061484252e+01
6.900000000000000355e+00,1.434173333416813136e+02,4.599799352589337786e+01
7.500000000000000000e+00,1.372290476270354134e+02,3.723722729592208225e+01
6.900000000000000355e+00,1.456022619132370721e+02,3.744736291593538624e+01
6.900000000000000355e+00,1.496744047706169738e+02,4.294722174580026319e+01
6.900000000000000355e+00,1.418105833415878010e+02,3.813039050622002435e+01
7.400000000000000355e+00,1.384502976271064938e+02,3.969593023641189689e+01
6.799999999999999822e+00,1.413067619129870423e+02,4.100896167495320555e+01
6.900000000000000355e+00,1.511828333421333070e+02,4.579023418535960133e+01
7.400000000000000355e+00,1.380164285794622003e+02,4.236547993104624510e+01
6.599999999999999645e+00,1.510177619135523059e+02,4.263506310564542900e+01
7.200000000000000178e+00,1.412247619129822738e+02,3.281551993792088240e+01
7.200000000000000178e+00,1.387589047699815978e+02,3.659217654864016822e+01
6.799999999999999822e+00,1.493436190563119794e+02,4.505596862355223209e+01
6.799999999999999822e+00,1.510838095326037660e+02,3.762581290396968114e+01
6.700000000000000178e+00,1.488900476277141820e+02,4.511917400560669478e+01
6.200000000000000178e+00,1.589701904854437657e+02,5.194043005352646958e+01
7.200000000000000178e+00,1.416183333415766015e+02,3.878535806699079558e+01
3.500000000000000000e+00,2.749666666826718711e+02,6.291453372764904373e+01
3.799999999999999822e+00,2.809608333496873911e+02,7.232386504295637053e+01
3.299999999999999822e+00,3.036758333510096008e+02,4.755555267878103365e+01
3.299999999999999822e+00,3.029375000176332833e+02,4.800106355851520590e+01
3.200000000000000178e+00,2.877750000167507096e+02,6.128832796581004771e+01
4.000000000000000000e+00,2.633633333486605466e+02,6.182998565551756798e+01
3.600000000000000089e+00,2.829666666831374755e+02,2.710691720488955525e+01
3.399999999999999911e+00,2.532250000147396349e+02,4.624249827430215731e+01
3.600000000000000089e+00,2.573416666816459042e+02,3.839178471668251547e+01
3.700000000000000178e+00,2.808783333496825776e+02,6.877843424340727552e+01
3.799999999999999822e+00,2.757050000160481318e+02,5.037451651475586800e+01
3.600000000000000089e+00,3.007666666841736287e+02,2.965926414301412706e+01
3.600000000000000089e+00,2.921791666836737136e+02,7.516438974882865409e+01
3.600000000000000089e+00,2.757533333493843202e+02,7.145996281135263928e+01
2.899999999999999911e+00,2.758116666827210111e+02,3.663413588477902749e+01
3.700000000000000178e+00,3.031366666843115354e+02,6.690437368807832286e+01
3.600000000000000089e+00,2.806091666830002396e+02,7.614070624393659159e+01
3.100000000000000089e+00,3.013166666842056429e+02,7.431636711459046296e+01
6.599999999999999645e+00,1.489643333420041813e+02,4.725405427002615255e+01
6.900000000000000355e+00,1.437360952464618151e+02,4.458919405944574521e+01
6.599999999999999645e+00,1.378863333413593750e+02,4.181067242492248681e+01
6.500000000000000000e+00,1.533410476279732677e+02,4.306658520346874752e+01
7.099999999999999645e+00,1.388611904842732656e+02,4.384508566139639640e+01
6.900000000000000355e+00,1.481195714371931160e+02,4.957356528669467366e+01
6.500000000000000000e+00,1.525513809612606337e+02,4.398787430930590148e+01
6.700000000000000178e+00,1.556248809614395157e+02,4.496522741970382242e+01
6.400000000000000355e+00,1.535649047708434125e+02,3.646396913412350926e+01
6.900000000000000355e+00,1.463250119132791838e+02,4.043349060770606229e+01
7.000000000000000000e+00,1.389528571509452490e+02,4.399757926676176112e+01
6.599999999999999645e+00,1.441267619131511708e+02,4.441318069417953041e+01
4.099999999999999645e+00,2.488358333332725465e+02,4.236349112652986548e+01
4.200000000000000178e+00,2.491229999997734126e+02,6.131333216235211836e+01
3.700000000000000178e+00,2.646400000009537621e+02,4.154477207007155926e+01
4.000000000000000000e+00,2.386200000008680888e+02,3.517585564389953845e+01
3.799999999999999822e+00,2.819916666676925843e+02,5.149611431383900850e+01
3.899999999999999911e+00,2.599500000009456926e+02,4.760425914686135940e+01
3.399999999999999911e+00,2.929666666677324542e+02,6.031694153065177488e+01
3.899999999999999911e+00,2.434125000008855295e+02,4.691777801837932316e+01
3.299999999999999822e+00,3.118583333293699411e+02,8.281637627584282768e+01
3.899999999999999911e+00,2.675408333294400904e+02,5.613202737456801827e+01
3.899999999999999911e+00,2.413699999964875929e+02,4.272496865232217544e+01
3.299999999999999822e+00,3.289249999952135113e+02,7.692949617600670820e+01
3.700000000000000178e+00,2.695366666627443806e+02,7.645260296013816514e+01
3.600000000000000089e+00,3.338816666618080262e+02,3.760940572953770555e+01
3.200000000000000178e+00,3.377116666617523038e+02,7.441842712033168539e+01
3.899999999999999911e+00,2.624558333295141210e+02,4.201880415560501092e+01
3.299999999999999822e+00,2.813716666625721814e+02,2.104746722413221960e+01
3.299999999999999822e+00,3.036783333289142206e+02,4.685462267092238164e+01
4.099999999999999645e+00,2.462091666630838631e+02,6.229557055928455611e+01
7.299999999999999822e+00,1.419548095217438117e+02,3.608549942548450673e+01
7.400000000000000355e+00,1.390216666646436465e+02,4.033046015367039416e+01
6.599999999999999645e+00,1.474986190454726511e+02,4.672962842243160964e+01
7.099999999999999645e+00,1.417688571407941254e+02,3.676686551398878322e+01
7.099999999999999645e+00,1.451342380931261005e+02,4.947543822717541673e+01
7.000000000000000000e+00,1.374077619027623882e+02,4.068070231436605866e+01
6.799999999999999822e+00,1.480388095216552813e+02,3.949238530911527789e+01
7.000000000000000000e+00,1.402416190455782612e+02,3.978116606030310720e+01
7.000000000000000000e+00,1.445391428550395290e+02,4.215082947666575564e+01
7.099999999999999645e+00,1.343040476170932322e+02,3.379205025399428308e+01
7.500000000000000000e+00,1.362843690456358559e+02,3.826065802788835413e+01
7.400000000000000355e+00,1.414813809503221478e+02,3.568389962201007393e+01
6.900000000000000355e+00,1.417317142836517974e+02,4.417626328108438116e+01
7.099999999999999645e+00,1.360965198409148229e+02,3.779745969059906940e+01
6.599999999999999645e+00,1.487172142943707627e+02,4.226818370174640904e+01
7.099999999999999645e+00,1.438883333417087158e+02,4.498860300877002771e+01
7.099999999999999645e+00,1.393319642938244556e+02,4.032669328937441833e+01
7.099999999999999645e+00,1.433263928654855590e+02,4.115003944125131596e+01
7.299999999999999822e+00,1.329109404839269075e+02,3.836160278351731279e+01
7.000000000000000000e+00,1.490127857229594213e+02,4.244958952331744939e+01
7.500000000000000000e+00,1.353984285793097797e+02,3.938458304789450182e+01
6.700000000000000178e+00,1.482514761991055536e+02,3.730093723377454751e+01
7.299999999999999822e+00,1.403466309605501863e+02,3.492625033029226955e+01
7.099999999999999645e+00,1.357454761983776166e+02,3.820634510670826245e+01
7.299999999999999822e+00,1.352214166745375792e+02,3.713194669832121519e+01
7.299999999999999822e+00,1.367271071508157263e+02,4.005705352910563022e+01
3.299999999999999822e+00,3.061925000178227378e+02,4.347968474014914619e+01
4.000000000000000000e+00,2.612525000152069197e+02,5.741915471942311200e+01
3.899999999999999911e+00,2.543475000148049219e+02,5.415154858065238841e+01
3.399999999999999911e+00,2.756733333493796181e+02,5.205297846100912551e+01
3.500000000000000000e+00,2.986458333507168277e+02,6.851560853005415197e+01
3.600000000000000089e+00,3.076500000179075869e+02,6.671332702972573259e+01
3.500000000000000000e+00,2.796266666829430392e+02,3.433767849415342255e+01
3.500000000000000000e+00,3.144808333516385801e+02,3.750983325008515123e+01
3.700000000000000178e+00,3.014550000175469791e+02,4.076218919899729087e+01
3.200000000000000178e+00,3.195050000185976273e+02,5.909694043006195585e+01
3.600000000000000089e+00,3.148316666849922285e+02,4.431092087232912746e+01
3.299999999999999822e+00,2.980966666840181460e+02,5.985135037669357416e+01
3.899999999999999911e+00,2.594241666817671330e+02,5.144094502802516899e+01
3.700000000000000178e+00,2.677408333489178744e+02,7.681367713243271567e+01
3.500000000000000000e+00,2.595000000151048880e+02,5.044586960844404899e+01
3.700000000000000178e+00,2.822116666830935401e+02,5.811986095181363510e+01
3.600000000000000089e+00,3.029058333509648264e+02,5.646183564296381974e+01
3.399999999999999911e+00,3.126466666848650675e+02,7.286389575245148365e+01
4.000000000000000000e+00,2.625958333486183847e+02,6.866537270423228279e+01
3.700000000000000178e+00,2.697191666823663923e+02,7.739203405667279867e+01
7.900000000000000355e+00,1.291191666741813435e+02,3.426027407916860312e+01
6.700000000000000178e+00,1.491153571515367844e+02,3.884626053136732082e+01
7.400000000000000355e+00,1.370176666746421574e+02,3.961148284450458590e+01
7.200000000000000178e+00,1.350678095316715144e+02,3.031603091885170187e+01
6.799999999999999822e+00,1.438685714369456718e+02,3.223425517510560923e+01
7.099999999999999645e+00,1.405364285796088666e+02,4.599478857592736603e+01
7.099999999999999645e+00,1.402054285795896362e+02,3.616132919622798880e+01
6.700000000000000178e+00,1.467191190561592293e+02,4.141408400745799412e+01
6.799999999999999822e+00,1.470125714371286847e+02,4.564088706125155426e+01
7.200000000000000178e+00,1.357825714364750240e+02,3.032305208629976079e+01
7.099999999999999645e+00,1.371182261984575348e+02,3.912767724217944476e+01
7.200000000000000178e+00,1.440192381036210918e+02,3.946102780094493312e+01
6.599999999999999645e+00,1.505082142944750103e+02,3.506340606791850689e+01
7.099999999999999645e+00,1.408184047701014663e+02,3.372612009682333678e+01
7.000000000000000000e+00,1.445437619131754730e+02,3.785999208995382759e+01
7.099999999999999645e+00,1.402287261986385545e+02,3.733691235545393994e+01
7.099999999999999645e+00,1.432754761988159657e+02,3.963047523866196542e+01
3.799999999999999822e+00,2.688425000156486817e+02,6.612890767270290837e+01
3.700000000000000178e+00,2.244350000130638421e+02,3.943460238874174451e+01
3.600000000000000089e+00,3.113058333514537708e+02,3.901821439790764856e+01
3.399999999999999911e+00,2.062366666786712415e+02,2.880219339291161162e+01
3.700000000000000178e+00,2.768433333494477893e+02,5.295689324747002047e+01
3.899999999999999911e+00,2.422850000141028488e+02,5.705083847889712700e+01
3.299999999999999822e+00,2.900991666835526530e+02,5.527095727502312172e+01
4.000000000000000000e+00,2.491450000145021590e+02,4.573372845800193431e+01
3.100000000000000089e+00,2.937783333332160396e+02,5.094457780334507646e+01
3.899999999999999911e+00,2.774833333330809637e+02,6.139953753074068743e+01
3.200000000000000178e+00,3.180041666678226875e+02,4.320221217848582995e+01
3.500000000000000000e+00,2.818150000010252256e+02,6.466622264881138449e+01
3.500000000000000000e+00,2.941516666677367766e+02,6.300582864749809175e+01
3.500000000000000000e+00,2.999200000010911253e+02,6.900567026293771278e+01
3.799999999999999822e+00,2.412316666675442320e+02,2.675152929129233215e+01
3.600000000000000089e+00,2.888941666677176272e+02,5.891476689751753071e+01
3.700000000000000178e+00,2.720299999965747020e+02,6.378672088192128342e+01
3.500000000000000000e+00,2.840658333291996200e+02,6.851669713929803152e+01
3.200000000000000178e+00,3.284833333285532717e+02,4.363092174509421284e+01
3.399999999999999911e+00,2.998716666623029710e+02,7.069384987145741661e+01
3.600000000000000089e+00,2.661958333294596741e+02,3.574533242457242466e+01
3.299999999999999822e+00,2.879833333291426243e+02,4.924043554762803865e+01
3.100000000000000089e+00,3.121883333287904065e+02,3.684202169589672593e+01
3.399999999999999911e+00,2.810549999959101228e+02,4.976720108504871121e+01
3.799999999999999822e+00,2.804766666625852167e+02,6.476944830603231651e+01
3.500000000000000000e+00,2.689649999960860214e+02,4.808831516834437991e+01
3.399999999999999911e+00,2.629899999961729691e+02,5.023745188339860590e+01
3.799999999999999822e+00,2.985141666623227366e+02,7.572907579646870602e+01
3.700000000000000178e+00,2.829199999958829608e+02,5.624683489129748892e+01
3.700000000000000178e+00,2.661508333294603403e+02,4.762274361864002969e+01
3.600000000000000089e+00,2.718458333293774558e+02,6.794710537733034528e+01
3.700000000000000178e+00,2.802166666625889775e+02,3.668848301955059554e+01
3.600000000000000089e+00,2.947474999957108821e+02,8.823666480684768487e+01
3.600000000000000089e+00,2.797558333292623729e+02,6.485902550654959953e+01
3.799999999999999822e+00,2.603449999962114703e+02,5.640980851645620220e+01
3.899999999999999911e+00,2.698849999960726791e+02,6.489393462797163181e+01
3.299999999999999822e+00,3.231499999952975486e+02,5.240987481632730294e+01
3.399999999999999911e+00,3.238858333286201514e+02,8.503721023709594817e+01
2.799999999999999822e+00,4.216383333271976994e+02,5.744993852549792734e+01
3.100000000000000089e+00,3.249333333286049310e+02,6.852463612765703260e+01
3.399999999999999911e+00,2.105591666656632697e+02,3.595910802550012164e+01
3.799999999999999822e+00,2.635241666820057844e+02,5.855914122954304446e+01
3.100000000000000089e+00,2.625883333486179936e+02,4.003230996210972847e+01
4.099999999999999645e+00,2.515700000146433126e+02,5.965886769121257061e+01
3.399999999999999911e+00,2.767491666827755807e+02,5.622140403885629212e+01
