4.500000000000000000e+00,1.996291666782865946e+02,2.805968178761091281e+01
4.799999999999999822e+00,2.199025000128000045e+02,3.753794792115389356e+01
3.899999999999999911e+00,2.622133333485961657e+02,5.911377468110115529e+01
4.599999999999999645e+00,2.195236666794446592e+02,3.698805197497706132e+01
4.400000000000000355e+00,2.129158333457266963e+02,3.149754967326829203e+01
4.700000000000000178e+00,2.138625000124484359e+02,3.922235187426763758e+01
4.599999999999999645e+00,2.164338333459314470e+02,4.416286613269852523e+01
4.200000000000000178e+00,2.356641666803841417e+02,4.680124785991975500e+01
4.799999999999999822e+00,1.994601666782767779e+02,2.772346776181937145e+01
4.599999999999999645e+00,2.045691666785741631e+02,2.594582655634237511e+01
4.700000000000000178e+00,1.913156666778027386e+02,2.436402416511133140e+01
4.900000000000000355e+00,2.178158333460118570e+02,3.607510555047370104e+01
4.500000000000000000e+00,2.210975000128695740e+02,4.520830985121605039e+01
4.599999999999999645e+00,2.107758333456021376e+02,3.278713743716753726e+01
4.599999999999999645e+00,2.220025000129222406e+02,3.627810614242577714e+01
4.799999999999999822e+00,2.106141666789260398e+02,4.235538455282371473e+01
4.799999999999999822e+00,2.102093333455691209e+02,2.967017303437521036e+01
4.700000000000000178e+00,2.173300000126502596e+02,2.851863316687599337e+01
4.099999999999999645e+00,2.169775000126297471e+02,4.250729815230840103e+01
8.599999999999999645e+00,1.170676785782428198e+02,3.100166291512293881e+01
8.000000000000000000e+00,1.222469642928300146e+02,2.850334642563712606e+01
8.099999999999999645e+00,1.246612896897948559e+02,3.340850084872890591e+01
7.900000000000000355e+00,1.228989285785822432e+02,3.044725206474818080e+01
8.300000000000000711e+00,1.152102976257537392e+02,2.615453090890404653e+01
7.900000000000000355e+00,1.314944404838444711e+02,3.483901690692462694e+01
8.099999999999999645e+00,1.270950396899376074e+02,3.246556595915249943e+01
8.000000000000000000e+00,1.223931547690289818e+02,3.435737959857618762e+01
7.700000000000000178e+00,1.308746428647607729e+02,3.110196828527413615e+01
8.000000000000000000e+00,1.270604761978720774e+02,3.515491832135479910e+01
7.200000000000000178e+00,1.319682381029196563e+02,2.963483129857014475e+01
8.199999999999999289e+00,1.249174404834616041e+02,3.572744468350597913e+01
8.099999999999999645e+00,1.239867777849947714e+02,3.145835587005930023e+01
8.400000000000000355e+00,1.199679761974592367e+02,3.201071583408756283e+01
8.099999999999999645e+00,1.228967261976297038e+02,2.523942399764783318e+01
8.800000000000000711e+00,1.138405952447216407e+02,2.543403686232178273e+01
8.300000000000000711e+00,1.216670436578755954e+02,3.399081954583128606e+01
4.700000000000000178e+00,2.198246666794621547e+02,4.377896808995220113e+01
4.700000000000000178e+00,2.125486666790386039e+02,3.058856973094811948e+01
4.700000000000000178e+00,2.049558333452633576e+02,2.494108903929144461e+01
4.400000000000000355e+00,2.327188333468793644e+02,5.187410330217123544e+01
4.200000000000000178e+00,2.402225000139827955e+02,5.276914455586067021e+01
4.299999999999999822e+00,2.550683333481802606e+02,8.308672040348071164e+01
4.099999999999999645e+00,2.268141666798690039e+02,5.371551346784779923e+01
5.000000000000000000e+00,1.983361666782113559e+02,2.682408840912925285e+01
4.200000000000000178e+00,2.396275000139481506e+02,5.850247856125425017e+01
4.299999999999999822e+00,2.138341666791134799e+02,3.223290989895004088e+01
4.299999999999999822e+00,2.247441666665871765e+02,3.830267128627027517e+01
4.299999999999999822e+00,2.338699999997872965e+02,4.522906727908993219e+01
4.299999999999999822e+00,2.263333333341427647e+02,4.054110064098493638e+01
4.700000000000000178e+00,2.127308333341072171e+02,3.861203213854463456e+01
4.200000000000000178e+00,2.199466666674668431e+02,4.095290858994084715e+01
4.500000000000000000e+00,2.218391666674737337e+02,3.938576709347385929e+01
4.400000000000000355e+00,2.324525000008456459e+02,4.600610194981224055e+01
3.899999999999999911e+00,2.660258333343011259e+02,8.848569980971323901e+01
4.400000000000000355e+00,2.340324999970709428e+02,5.651355865036096304e+01
4.099999999999999645e+00,2.156049999968625457e+02,3.446719299784165003e+01
3.899999999999999911e+00,2.528133333296544265e+02,3.604578579455543519e+01
4.299999999999999822e+00,2.129508333302345022e+02,3.647272466778526478e+01
4.599999999999999645e+00,2.223649999967641691e+02,3.454407959960347085e+01
4.700000000000000178e+00,2.099691666636112188e+02,3.489017504702765393e+01
4.500000000000000000e+00,2.325174999966164364e+02,4.956904021024560336e+01
5.000000000000000000e+00,2.027613333303827687e+02,2.829394236030950083e+01
4.000000000000000000e+00,2.442666666631121188e+02,5.671575221804751266e+01
4.099999999999999645e+00,2.543208333296324781e+02,7.361613390871812612e+01
4.500000000000000000e+00,2.293699999966622158e+02,5.209063555769093767e+01
4.400000000000000355e+00,2.229816666634218620e+02,4.384080905022462105e+01
4.900000000000000355e+00,2.155513333301966554e+02,3.381279229526109731e+01
3.700000000000000178e+00,2.644699999961514436e+02,5.696534483948393301e+01
4.799999999999999822e+00,2.120399999969144176e+02,3.728787971073063545e+01
4.400000000000000355e+00,2.590609999962301799e+02,3.628852957547468350e+01
4.099999999999999645e+00,2.190441666634791602e+02,3.244117158889738306e+01
4.400000000000000355e+00,2.478908333297260356e+02,4.586762325443930877e+01
4.200000000000000178e+00,2.297666666633231216e+02,3.085474265878521649e+01
4.099999999999999645e+00,2.533708333296463024e+02,5.588955474761188214e+01
4.700000000000000178e+00,2.181119999968260288e+02,3.375069232449821754e+01
4.400000000000000355e+00,2.227474999967585916e+02,5.107969215313538314e+01
4.299999999999999822e+00,2.320208333299569858e+02,5.258373348481022447e+01
4.299999999999999822e+00,2.269541666633640489e+02,4.475483605057563352e+01
4.599999999999999645e+00,2.163291666658437293e+02,3.110762096048505754e+01
4.200000000000000178e+00,2.336516666802669420e+02,5.389426038815709319e+01
4.500000000000000000e+00,2.352371666803592802e+02,7.091103035108723418e+01
4.500000000000000000e+00,2.220233333462568339e+02,4.808541619929037836e+01
4.400000000000000355e+00,2.191783333460912218e+02,3.573857638415309879e+01
4.599999999999999645e+00,2.236265000130167664e+02,3.945384708188296230e+01
4.299999999999999822e+00,2.368841666804551096e+02,5.292188468220018649e+01
4.200000000000000178e+00,2.357500000137224561e+02,4.649098538552383530e+01
4.599999999999999645e+00,2.203093333461570182e+02,4.165550127471118458e+01
4.099999999999999645e+00,2.655241666821221997e+02,7.758068915384706088e+01
4.500000000000000000e+00,2.251375000131047273e+02,4.418377417265057971e+01
7.700000000000000178e+00,1.308167261980907199e+02,3.424913042436247679e+01
7.599999999999999645e+00,1.299388095313729821e+02,3.287058233499247706e+01
8.300000000000000711e+00,1.162270119115272138e+02,2.282469041315646407e+01
8.400000000000000355e+00,1.194835515942564541e+02,2.843136462928227814e+01
7.900000000000000355e+00,1.235801547690980726e+02,3.267066447167495369e+01
8.000000000000000000e+00,1.287355595313029539e+02,3.441259890873756433e+01
7.200000000000000178e+00,1.428634285797442942e+02,5.098083742960968578e+01
7.700000000000000178e+00,1.243663095310485858e+02,2.968914741536357127e+01
7.799999999999999822e+00,1.330785714363176453e+02,3.057935023450167478e+01
7.599999999999999645e+00,1.342414761982900586e+02,2.731529893270102960e+01
8.000000000000000000e+00,1.269321031819916072e+02,3.735630952709144026e+01
7.900000000000000355e+00,1.280423809598339915e+02,2.884452873756221081e+01
8.099999999999999645e+00,1.242415714358032517e+02,2.826462392355526987e+01
7.599999999999999645e+00,1.328434642934467718e+02,3.107587607766550519e+01
8.099999999999999645e+00,1.270283412772352847e+02,2.991959400463617413e+01
7.799999999999999822e+00,1.240820357215082339e+02,2.710864611343492214e+01
8.699999999999999289e+00,1.194135515942523824e+02,2.731033660019204490e+01
7.599999999999999645e+00,1.263798214359277097e+02,3.373382114777358254e+01
8.000000000000000000e+00,1.301746428647199991e+02,3.090801035337920410e+01
7.900000000000000355e+00,1.245347023882012252e+02,3.033648719164832386e+01
4.099999999999999645e+00,2.464683333476797031e+02,3.281998669342720376e+01
4.500000000000000000e+00,2.078216666787635063e+02,3.577407155079555423e+01
4.599999999999999645e+00,2.224296666796116426e+02,4.078618719108665402e+01
3.700000000000000178e+00,2.503450000145720082e+02,6.128017556502618390e+01
4.400000000000000355e+00,2.294225000133541528e+02,4.659231491834515992e+01
3.700000000000000178e+00,3.004650000174893876e+02,6.905141429488618598e+01
4.700000000000000178e+00,2.109116666789433054e+02,3.958516244130838402e+01
4.200000000000000178e+00,2.412483333473758194e+02,3.831807795697913832e+01
4.000000000000000000e+00,2.639633333486980291e+02,7.215701069022733805e+01
4.099999999999999645e+00,2.301775000133980882e+02,5.344370577389224763e+01
4.500000000000000000e+00,2.291451666800047064e+02,5.064091439038891451e+01
4.099999999999999645e+00,2.302208333467339685e+02,4.582821975509038026e+01
4.099999999999999645e+00,2.230383333463159090e+02,2.638560225422206784e+01
4.299999999999999822e+00,2.418608333474114716e+02,6.185408574562548978e+01
4.099999999999999645e+00,2.326975000135448113e+02,4.550016929973942581e+01
4.299999999999999822e+00,2.058836666786506555e+02,2.938469148187470381e+01
4.799999999999999822e+00,2.141530000124653270e+02,4.185789820778718706e+01
7.799999999999999822e+00,1.291801428646621162e+02,3.661043131372731807e+01
7.700000000000000178e+00,1.286687976265371276e+02,2.750937325939776912e+01
8.400000000000000355e+00,1.220521627055170768e+02,2.952211225691487329e+01
7.900000000000000355e+00,1.314989881028923548e+02,3.485335612880786726e+01
7.900000000000000355e+00,1.227677976261936408e+02,3.010698772404621337e+01
8.099999999999999645e+00,1.261675595311534437e+02,3.227194463428072879e+01
7.900000000000000355e+00,1.248928571501268578e+02,2.768419031664503294e+01
7.500000000000000000e+00,1.279322381026847353e+02,3.211363244291383268e+01
7.900000000000000355e+00,1.278697619122048934e+02,3.118479429411104320e+01
7.599999999999999645e+00,1.283599047693762998e+02,3.232526386000122187e+01
4.099999999999999645e+00,2.214524999999251520e+02,4.190925169280245655e+01
4.500000000000000000e+00,2.349286666664530117e+02,4.584181972934510441e+01
4.799999999999999822e+00,2.244718333341406264e+02,3.996790028022458330e+01
4.599999999999999645e+00,2.241075000008152927e+02,4.136459716225996885e+01
4.599999999999999645e+00,2.094666666674287114e+02,3.634266702736864829e+01
4.599999999999999645e+00,2.233741666674793009e+02,3.171171247720084096e+01
4.500000000000000000e+00,2.161838333341198393e+02,3.385793277375476151e+01
4.500000000000000000e+00,2.102883333340983540e+02,3.203070291967908645e+01
4.900000000000000355e+00,1.993609999974220557e+02,3.443766739277763378e+01
3.500000000000000000e+00,2.337008333299325500e+02,3.291819621186901657e+01
4.099999999999999645e+00,2.101258333302756114e+02,2.560957276227956214e+01
4.200000000000000178e+00,2.369616666632184092e+02,4.670368390507098155e+01
4.700000000000000178e+00,2.342236666632582569e+02,5.116480378554279440e+01
4.000000000000000000e+00,2.367983333298874697e+02,5.426864965686023368e+01
4.299999999999999822e+00,2.086141666636309253e+02,3.332802384180612165e+01
4.500000000000000000e+00,2.248741666633943055e+02,4.088457642492734578e+01
4.000000000000000000e+00,2.524183333296601575e+02,4.719504038662874734e+01
4.299999999999999822e+00,2.418891666631467103e+02,5.628523173195232943e+01
4.299999999999999822e+00,2.478724999963929747e+02,4.607979807933817540e+01
4.299999999999999822e+00,2.282349999966787379e+02,4.218522392155697531e+01
8.099999999999999645e+00,1.258158333315024748e+02,3.587116484377954606e+01
8.000000000000000000e+00,1.202502380934882211e+02,2.787258239909279567e+01
8.599999999999999645e+00,1.211982539664902987e+02,2.812309115068543264e+01
7.599999999999999645e+00,1.289620238076471708e+02,3.059601189203598182e+01
7.799999999999999822e+00,1.293923452362123214e+02,3.267022185722577632e+01
7.799999999999999822e+00,1.298706547600149008e+02,3.692610164493874692e+01
7.700000000000000178e+00,1.254888095219834270e+02,3.004074767810820390e+01
7.900000000000000355e+00,1.312010833314241154e+02,3.695067325710630257e+01
7.799999999999999822e+00,1.310543452361881407e+02,3.205075510814106110e+01
7.400000000000000355e+00,1.365574047599176026e+02,3.451027428590266766e+01
7.299999999999999822e+00,1.352087857123181607e+02,3.907992499769677863e+01
7.599999999999999645e+00,1.318945833314140259e+02,3.387172498356075323e+01
8.000000000000000000e+00,1.220300714283890500e+02,3.236134022413547484e+01
7.599999999999999645e+00,1.351282142935797879e+02,3.557478768019801407e+01
8.000000000000000000e+00,1.238159801659372050e+02,2.498792469464170907e+01
7.799999999999999822e+00,1.324964285791408543e+02,3.960805306551441163e+01
8.000000000000000000e+00,1.251326785787122446e+02,3.370724782219019033e+01
7.900000000000000355e+00,1.227242857214291973e+02,2.590337522253290814e+01
7.799999999999999822e+00,1.260538095311468112e+02,2.889732807598877429e+01
8.400000000000000355e+00,1.200855357212756189e+02,2.905592988528793441e+01
7.900000000000000355e+00,1.272717857216939166e+02,3.575447699351415309e+01
7.799999999999999822e+00,1.309923412774660108e+02,3.456979426834700320e+01
7.599999999999999645e+00,1.286850952455857282e+02,3.234604605891069440e+01
3.899999999999999911e+00,2.290008333466629153e+02,3.194286544402223882e+01
4.500000000000000000e+00,2.250708333464341706e+02,4.347037584259309284e+01
4.200000000000000178e+00,2.254808333464580699e+02,4.592300730486365268e+01
4.500000000000000000e+00,2.124250000123647624e+02,4.123607750644428194e+01
4.299999999999999822e+00,2.270616666798834160e+02,3.199125910600361777e+01
4.799999999999999822e+00,2.100960000122292115e+02,3.177317376516451120e+01
4.099999999999999645e+00,2.461825000143297189e+02,5.945936015792760543e+01
4.799999999999999822e+00,2.173225000126498401e+02,3.368741720884933954e+01
3.700000000000000178e+00,2.100825000122284223e+02,4.700788214891006334e+01
4.200000000000000178e+00,2.159191666792347917e+02,3.130903612169216643e+01
4.299999999999999822e+00,2.207658333461836264e+02,3.857509174359113047e+01
4.299999999999999822e+00,2.353550000136994527e+02,5.973723387672382756e+01
4.700000000000000178e+00,2.195933333461153723e+02,3.820109510789201579e+01
4.400000000000000355e+00,2.194950000127763019e+02,4.345379849840055897e+01
4.599999999999999645e+00,2.226300000129587602e+02,4.872609319757918911e+01
4.299999999999999822e+00,2.319316666801668703e+02,4.273106445231466921e+01
4.200000000000000178e+00,2.453391666809473008e+02,6.042401119509124641e+01
5.000000000000000000e+00,2.042161666785536340e+02,3.926003054829678973e+01
4.200000000000000178e+00,2.477623333477550318e+02,5.532524394818440072e+01
8.000000000000000000e+00,1.301289285790030874e+02,3.322360859129427979e+01
8.000000000000000000e+00,1.249423809596535477e+02,2.660502288617192335e+01
7.500000000000000000e+00,1.356266071507516813e+02,4.065243020087739012e+01
8.300000000000000711e+00,1.205283333403479844e+02,3.210396334768712734e+01
8.000000000000000000e+00,1.242717261977097394e+02,2.818499466992375346e+01
7.500000000000000000e+00,1.345783333411668252e+02,3.939674800394563192e+01
8.000000000000000000e+00,1.246038690548719643e+02,3.061044814673811132e+01
7.700000000000000178e+00,1.227893809595282590e+02,3.530790860208584547e+01
8.199999999999999289e+00,1.218267261975674245e+02,3.324161733627646242e+01
7.799999999999999822e+00,1.276247381026668393e+02,3.424522863338384582e+01
8.099999999999999645e+00,1.272483333407401460e+02,3.190653000646455695e+01
7.599999999999999645e+00,1.268245833407154777e+02,3.217747042009698788e+01
7.599999999999999645e+00,1.269042857216725224e+02,3.454583951171237288e+01
8.199999999999999289e+00,1.206715277848017820e+02,2.713423005450091097e+01
